,GEOID,year,m_income,m_inc_group,med3_over_total,m_rent,m_rent_group,med3_rent,m_own,m_own_group,med3_own,perc_white,perc_poverty,perc_o25_ed,owner_occ,rent_occ,rent_vac,temp_vac,other_vac
1632,14000US36081036300,2016,56771.0,9,0.23129251700680273,1415.0,18,0.7920792079207921,516300.0,21,0.75,0.021847070506454815,0.195578231292517,0.2930127723516153,0.24896265560165975,0.5643153526970954,0.011065006915629323,0.005532503457814661,0.17012448132780084
1633,14000US36081036500,2016,43098.0,7,0.19603267211201866,1342.0,18,0.6334991708126037,597800.0,21,0.8943089430894309,0.029742997401097315,0.17036172695449242,0.18755803156917364,0.2421259842519685,0.6013779527559056,0.00984251968503937,0.06594488188976377,0.08070866141732283
1634,14000US36081036600,2016,71125.0,10,0.3241025641025641,1208.0,17,0.3324396782841823,358500.0,19,0.8747884940778342,0.0047789725209080045,0.18769230769230769,0.5377276669557676,0.5749027237354085,0.3735408560311284,0.0,0.0,0.05155642023346303
1635,14000US36081036700,2016,60781.0,10,0.36904761904761907,1570.0,19,0.6759581881533101,479200.0,20,0.7994987468671679,0.04049493813273341,0.16005291005291006,0.40618336886993606,0.44581005586592176,0.39888268156424583,0.0,0.021229050279329607,0.1340782122905028
1636,14000US36081036800,2016,70833.0,10,0.42987012987012985,1159.0,17,0.6747967479674797,370300.0,19,0.7825242718446602,0.006794564348521183,0.09220779220779221,0.6222088111044055,0.6272838002436053,0.3105968331303289,0.0,0.0,0.06211936662606577
1637,14000US36081037100,2016,55547.0,9,0.16966067864271456,1648.0,19,0.7230769230769231,569200.0,21,0.8,0.022975301550832855,0.18962075848303392,0.448334756618275,0.5094991364421416,0.35578583765112265,0.0,0.0,0.13471502590673576
1638,14000US36081037300,2016,47337.0,8,0.21354933726067746,1550.0,19,0.6887052341597796,568100.0,21,0.875,0.0424333458505445,0.1134020618556701,0.41565533980582525,0.3969465648854962,0.4669211195928753,0.0,0.015267175572519083,0.12086513994910941
1639,14000US36081037500,2016,46979.0,8,0.17513513513513512,1483.0,18,0.6545698924731183,664300.0,21,0.7471264367816092,0.01131167268351384,0.1783783783783784,0.2369186046511628,0.16650717703349283,0.7186602870813397,0.05837320574162679,0.019138755980861243,0.03732057416267943
1640,14000US36081037600,2016,73255.0,10,0.40939597315436244,1406.0,18,0.7986230636833046,405000.0,20,0.8836174944403261,0.0,0.0743417656169334,0.6357508135750813,0.6768690416457601,0.2950326141495233,0.0,0.0,0.02809834420471651
1641,14000US36081037700,2016,48401.0,8,0.2143727161997564,1460.0,18,0.6954397394136808,620000.0,21,0.893719806763285,0.0,0.18270401948842874,0.19386873920552677,0.22186495176848875,0.6580921757770632,0.0,0.0,0.12004287245444802
1642,14000US36081037900,2016,51086.0,9,0.2159827213822894,1648.0,19,0.6925960637300843,740600.0,21,0.8178807947019867,0.0005530973451327434,0.21166306695464362,0.21166306695464362,0.2028206850235057,0.7300201477501679,0.041638683680322364,0.0,0.02552048354600403
1643,14000US36081038100,2016,48882.0,8,0.2,1513.0,19,0.6950904392764858,382900.0,19,0.2117465224111283,0.009890544639324806,0.21530054644808744,0.262584754468872,0.3230154767848228,0.5906140788816775,0.04143784323514728,0.0,0.044932601098352475
1646,14000US36081038400,2016,61518.0,10,0.3574468085106383,1363.0,18,0.6811594202898551,360900.0,19,0.7952380952380952,0.010892333472978634,0.09929078014184398,0.5347452018530774,0.5555555555555556,0.376984126984127,0.0,0.0,0.06746031746031746
1647,14000US36081039400,2016,56440.0,9,0.28938906752411575,1412.0,18,0.8195266272189349,394000.0,19,0.794425087108014,0.009042196918955124,0.11682743837084673,0.501699854298203,0.5751503006012024,0.35971943887775554,0.026052104208416832,0.0,0.03907815631262525
1648,14000US36081039800,2016,71953.0,10,0.3614931237721022,1286.0,18,0.8482142857142857,411700.0,20,0.8916876574307305,0.009080590238365494,0.0275049115913556,0.5369018653690186,0.7379182156133829,0.20817843866171004,0.0,0.0,0.05390334572490706
1649,14000US36081039900,2016,51615.0,9,0.3477801268498943,1424.0,18,0.7807017543859649,505200.0,21,0.6371681415929203,0.017253774263120056,0.15010570824524314,0.25520620661494486,0.22156862745098038,0.7058823529411765,0.016666666666666666,0.0,0.05588235294117647
1650,14000US36081040000,2016,75238.0,11,0.4116279069767442,1271.0,18,0.42857142857142855,399000.0,19,0.7740963855421686,0.0,0.06511627906976744,0.6670317634173056,0.7328918322295805,0.2163355408388521,0.024282560706401765,0.0,0.026490066225165563
1651,14000US36081040100,2016,42500.0,7,0.1681087762669963,1612.0,19,0.8169418521177315,364300.0,19,0.53125,0.0059280169371912494,0.19283065512978986,0.2386311437758383,0.10865874363327674,0.8070175438596491,0.04357668364459536,0.0,0.04074702886247878
1652,14000US36081040200,2016,96146.0,11,0.3556581986143187,1089.0,17,0.79,429400.0,20,0.8798798798798799,0.0,0.08775981524249422,0.6631853785900783,0.7145922746781116,0.2145922746781116,0.027896995708154508,0.0,0.04291845493562232
1653,14000US36081040300,2016,44511.0,7,0.16022099447513813,1603.0,19,0.7230046948356808,461500.0,20,0.71,0.01220865704772475,0.2105586249232658,0.2103073723133811,0.17311021350259664,0.7668782458165032,0.009232544720138488,0.009232544720138488,0.0415464512406232
1654,14000US36081040400,2016,64453.0,10,0.35042081101759753,1296.0,18,0.6193078324225865,361600.0,19,0.7409879839786382,0.006521739130434782,0.12700841622035194,0.5790590732224974,0.5552260934025204,0.41363973313565605,0.031134173461823574,0.0,0.0
1655,14000US36081040500,2016,46116.0,8,0.2784163473818646,1392.0,18,0.7037037037037037,609400.0,21,0.8369565217391305,0.0018231540565177757,0.24904214559386972,0.11811811811811812,0.11457036114570361,0.8605230386052304,0.0,0.0,0.024906600249066
1656,14000US36081040700,2016,44306.0,7,0.16181061394380852,1434.0,18,0.666025641025641,543200.0,21,0.6412429378531074,0.02727821363910682,0.17950052029136315,0.18825987841945288,0.17404129793510326,0.7708947885939036,0.019174041297935103,0.0,0.035889872173058016
1657,14000US36081040900,2016,50497.0,9,0.3346550356859635,1440.0,18,0.6895833333333333,635400.0,21,0.8703071672354948,0.00975851802844856,0.20935765265662173,0.18463073852295409,0.21480938416422288,0.7096774193548387,0.0,0.0,0.07551319648093842
1658,14000US36081041100,2016,55179.0,9,0.2530657748049052,1432.0,18,0.7252396166134185,476300.0,20,0.7946768060836502,0.006607369758576874,0.20178372352285395,0.23531714956930305,0.2736732570239334,0.659729448491155,0.015608740894901144,0.014568158168574402,0.036420395421436005
1659,14000US36081041300,2016,46098.0,8,0.26963906581740976,1632.0,19,0.8188034188034188,612500.0,21,0.6862745098039216,0.010626992561105207,0.3046709129511677,0.1688548504741065,0.34130019120458893,0.5592734225621415,0.01338432122370937,0.01338432122370937,0.07265774378585087
1660,14000US36081041400,2016,46817.0,8,0.25210727969348656,1331.0,18,0.6532137518684604,382400.0,19,0.6065573770491803,0.010480136485498415,0.1632183908045977,0.47141738449490994,0.4259776536312849,0.48533519553072624,0.00558659217877095,0.0,0.08310055865921788
1661,14000US36081041500,2016,41402.0,7,0.22557077625570776,1376.0,18,0.6228287841191067,580500.0,21,0.8477508650519031,0.14940828402366865,0.21552511415525114,0.26645135244247076,0.24123539232053423,0.672787979966611,0.0,0.0,0.08597662771285476
1662,14000US36081042400,2016,69063.0,10,0.22038567493112948,1436.0,18,0.6106870229007634,455800.0,20,0.9151103565365025,0.004807692307692308,0.1115702479338843,0.6346618357487923,0.7436868686868687,0.17297979797979798,0.0,0.0,0.08333333333333333
1664,14000US36081042700,2016,45577.0,8,0.1823248407643312,1504.0,19,0.715203426124197,627700.0,21,0.742671009771987,0.04116447246430558,0.2300955414012739,0.2704200700116686,0.2329286798179059,0.720030349013657,0.024279210925644917,0.0,0.02276176024279211
1665,14000US36081043200,2016,82059.0,11,0.39949748743718594,1550.0,19,0.5405405405405406,451600.0,20,0.9278996865203761,0.0007127583749109052,0.035175879396984924,0.5678059536934951,0.7541371158392435,0.1867612293144208,0.0,0.0,0.0591016548463357
1666,14000US36081043400,2016,87500.0,11,0.26506024096385544,1736.0,19,0.6885245901639344,365700.0,19,0.7350835322195705,0.0088008800880088,0.060240963855421686,0.6222222222222222,0.7802607076350093,0.14711359404096835,0.0,0.020484171322160148,0.0521415270018622
1667,14000US36081043701,2016,59550.0,9,0.2581818181818182,1365.0,18,0.7471074380165289,412000.0,20,0.5,0.12875912408759124,0.19636363636363635,0.3467741935483871,0.2540415704387991,0.6986143187066974,0.0,0.011547344110854504,0.03579676674364896
1668,14000US36081043702,2016,38914.0,6,0.21795444394819116,1408.0,18,0.6440511307767945,166700.0,15,0.27855887521968364,0.035305818000994534,0.19071013845466725,0.5231536452149134,0.48862172606268783,0.4727350794332332,0.0,0.0,0.038643194504079006
1669,14000US36081043900,2016,52808.0,9,0.2611625947767481,1488.0,18,0.7030674846625767,464800.0,20,0.46301369863013697,0.05324764746385127,0.22409435551811288,0.292091388400703,0.2931726907630522,0.6602409638554216,0.0,0.0,0.046586345381526104
1670,14000US36081044000,2016,59390.0,9,0.29990627928772257,1440.0,18,0.7811704834605598,359000.0,19,0.7166172106824926,0.0018587360594795538,0.1330834114339269,0.3695385871784402,0.5245136186770428,0.3058365758754864,0.010894941634241245,0.013229571984435798,0.14552529182879378
1671,14000US36081044301,2016,22829.0,3,0.2153484729835552,767.0,14,0.06519654841802493,472200.0,20,0.4358974358974359,0.04880883207437536,0.41268598277212215,0.3145438898450947,0.15641711229946523,0.6971925133689839,0.05748663101604278,0.024732620320855617,0.06417112299465241
1672,14000US36081044302,2016,52218.0,9,0.25350036845983787,1422.0,18,0.7528473804100227,603400.0,21,0.627906976744186,0.03223174214606283,0.22844509948415623,0.3931824860417279,0.28420356906807664,0.612690019828156,0.051553205551883675,0.029081295439524125,0.02247191011235955
1673,14000US36081044400,2016,39951.0,6,0.17592592592592593,1247.0,17,0.2549295774647887,369600.0,19,0.5076335877862596,0.028284098051539912,0.21810699588477367,0.3580926180651077,0.2502387774594078,0.6781279847182426,0.0,0.0,0.07163323782234957
1674,14000US36081044601,2016,34306.0,5,0.21529509559434745,1164.0,17,0.5553213909378293,137500.0,14,0.3771186440677966,0.016630736064059133,0.2427265170407315,0.3553389455028799,0.18538884524744698,0.7596229379418696,0.0204241948153967,0.014925373134328358,0.019638648860958365
1675,14000US36081044602,2016,41322.0,7,0.22344322344322345,1206.0,17,0.67157712305026,400000.0,20,0.43564356435643564,0.011976047904191617,0.34505494505494505,0.4088717454194793,0.13807245386192754,0.7949419002050581,0.028024606971975393,0.01161995898838004,0.02734107997265892
1676,14000US36081044800,2016,66768.0,10,0.3425196850393701,1395.0,18,0.7676767676767676,614600.0,21,0.778393351800554,0.04938692098092643,0.14304461942257218,0.5908852802514405,0.43130227001194743,0.47909199522102747,0.014336917562724014,0.013142174432497013,0.06212664277180406
1677,14000US36081045000,2016,68289.0,10,0.33391003460207613,1426.0,18,0.7174887892376681,535300.0,21,0.8470588235294118,0.12918002748511223,0.09169550173010381,0.5736486486486486,0.568561872909699,0.3979933110367893,0.0,0.016722408026755852,0.016722408026755852
1678,14000US36081045200,2016,50962.0,9,0.2826086956521739,1455.0,18,0.7435897435897436,538000.0,21,0.7014925373134329,0.23266423357664234,0.14130434782608695,0.5521844660194175,0.34536082474226804,0.6030927835051546,0.0,0.0,0.05154639175257732
1679,14000US36081045400,2016,58523.0,9,0.19408121128699243,1616.0,19,0.7235772357723578,310000.0,19,0.1043613707165109,0.0387409200968523,0.12456985547143841,0.656300615484289,0.4246031746031746,0.5363756613756614,0.0,0.0,0.03902116402116402
1680,14000US36081045500,2016,47620.0,8,0.2332323669407183,1451.0,18,0.76507729153059,,30,0.0,0.1263639563533967,0.1691908264820424,0.45412130637636083,0.0,0.9444217409072333,0.0,0.0,0.05557825909276665
1681,14000US36081045600,2016,81750.0,11,0.34177215189873417,1694.0,19,0.6388888888888888,590000.0,21,0.7916666666666666,0.019005847953216373,0.14556962025316456,0.579004329004329,0.5853658536585366,0.3780487804878049,0.0,0.0,0.036585365853658534
1682,14000US36081045700,2016,53313.0,9,0.2583682008368201,1314.0,18,0.6983805668016194,657900.0,21,0.6206896551724138,0.04516979887899769,0.19874476987447698,0.5948889819857561,0.3721129170230967,0.44568006843455943,0.03507271171941831,0.03934987168520103,0.10778443113772455
1683,14000US36081045800,2016,69063.0,10,0.2579185520361991,1378.0,18,0.7422680412371134,583700.0,21,0.7381818181818182,0.07791629563668745,0.07541478129713423,0.7504737839545167,0.3808864265927978,0.5373961218836565,0.0221606648199446,0.015235457063711912,0.0443213296398892
1684,14000US36081045900,2016,56333.0,9,0.24904942965779467,1533.0,19,0.6550632911392406,646800.0,21,0.7441253263707572,0.024112706583581684,0.18346007604562736,0.39469638739431206,0.3037272006344171,0.5305313243457573,0.01506740681998414,0.030927835051546393,0.11974623314829501
1685,14000US36081046000,2016,28701.0,4,0.25594923320994184,1220.0,17,0.7029578351164254,363500.0,19,0.199203187250996,0.01097972972972973,0.30883130618720256,0.5263157894736842,0.12073112073112073,0.7888407888407888,0.07118807118807119,0.01924001924001924,0.0
1686,14000US36081046100,2016,47404.0,8,0.15438108484005564,1595.0,19,0.7325349301397206,678000.0,21,0.696969696969697,0.08203830863751355,0.23783031988873435,0.3407445708376422,0.2426470588235294,0.6384803921568627,0.020833333333333332,0.006127450980392157,0.09191176470588236
1687,14000US36081046200,2016,45192.0,8,0.21649484536082475,1388.0,18,0.7166042446941323,443100.0,20,0.768796992481203,0.031631009891879454,0.14948453608247422,0.4705990108078403,0.2419281491587085,0.7285129604365621,0.015916325602546612,0.013642564802182811,0.0
1688,14000US36081046300,2016,43456.0,7,0.25867195242814667,1466.0,18,0.836940836940837,730800.0,21,0.9873417721518988,0.0114342530449913,0.2319127849355798,0.28150134048257375,0.25732899022801303,0.5643322475570033,0.013843648208469055,0.02035830618892508,0.14413680781758959
1689,14000US36081046400,2016,80221.0,11,0.32962138084632514,1420.0,18,0.6981132075471698,621300.0,21,0.4805194805194805,0.2,0.09131403118040089,0.6790799561883899,0.4177215189873418,0.39421338155515373,0.05605786618444846,0.03074141048824593,0.10126582278481013
1690,14000US36081046500,2016,32391.0,5,0.16114790286975716,1375.0,18,0.7436974789915967,706300.0,21,0.9257142857142857,0.03255675029868578,0.27483443708609273,0.28651685393258425,0.1724137931034483,0.7201970443349753,0.05123152709359606,0.014778325123152709,0.041379310344827586
1691,14000US36081046600,2016,60170.0,10,0.3882602545968883,1567.0,19,0.8559585492227979,174500.0,15,0.35148514851485146,0.10546448087431694,0.08345120226308345,0.7581967213114754,0.2724207687120701,0.6810519217801754,0.005394470667565745,0.026298044504383007,0.014834794335805798
1692,14000US36081046700,2016,31487.0,5,0.27294569918308503,1241.0,17,0.6366090712742981,,30,0.0,0.03414634146341464,0.2715040845747237,0.31591796875,0.1025526197939991,0.8293775190326914,0.014778325123152709,0.016569637259292433,0.03672189879086431
1693,14000US36081046800,2016,47938.0,8,0.1752786220871327,1375.0,18,0.8588640275387264,445100.0,20,0.9116883116883117,0.051897502432695426,0.182370820668693,0.5507929704243464,0.3422222222222222,0.5351111111111111,0.05688888888888889,0.0,0.06577777777777778
1694,14000US36081046900,2016,40382.0,7,0.1915680473372781,1200.0,17,0.5977011494252874,300500.0,19,0.33712984054669703,0.03867684478371501,0.2385355029585799,0.34211991832188604,0.1497782326850904,0.7727737973387923,0.012282497441146366,0.0,0.065165472534971
1695,14000US36081047000,2016,57070.0,9,0.3182359952324195,1320.0,18,0.6553524804177546,449700.0,20,0.9424778761061947,0.030577223088923557,0.19308700834326578,0.3976063829787234,0.5027808676307007,0.43047830923248054,0.02224694104560623,0.0,0.04449388209121246
1696,14000US36081047100,2016,48803.0,8,0.2247191011235955,1425.0,18,0.7169614984391259,574600.0,21,0.6984126984126984,0.06024915062287656,0.21423220973782772,0.3981954887218045,0.2213633169360506,0.7167955024595924,0.013352073085031623,0.013352073085031623,0.035137034434293744
1697,14000US36081047200,2016,62857.0,10,0.28903903903903905,1301.0,18,0.9055793991416309,693900.0,21,0.7709320695102686,0.2873453853472883,0.09984984984984985,0.6079239302694136,0.4550682961897915,0.5025161754133717,0.0,0.021567217828900073,0.020848310567936738
1698,14000US36081047300,2016,53462.0,9,0.2783109404990403,1592.0,19,0.8413793103448276,442700.0,20,0.3873456790123457,0.14275018717244822,0.12028150991682661,0.5786516853932584,0.3798358733880422,0.5363423212192263,0.012895662368112544,0.027549824150058615,0.04337631887456037
1699,14000US36081047500,2016,49438.0,8,0.0952712100139082,1504.0,19,0.7729885057471264,493100.0,20,0.4810810810810811,0.09343312409464027,0.1808066759388039,0.5976082740788623,0.2182890855457227,0.6300884955752213,0.01415929203539823,0.04188790560471976,0.09557522123893805
1700,14000US36081047600,2016,75625.0,11,0.2701525054466231,3501.0,20,0.0,806200.0,22,0.8882521489971347,0.301510989010989,0.05664488017429194,0.7552657973921765,0.7378435517970402,0.23255813953488372,0.0,0.02959830866807611,0.0
